time,y,z,x,pitch,yow,roll
12.204072500113398,507.34570026397677,-242.69847869873016,98.61369132995598,2.209016521272268,9.024869173367382,6.047971817328723
12.205714599927887,507.13183879852267,-242.45905876159637,98.6228942871093,2.195341618890222,9.02083469098719,5.981853770748773
12.207187599968165,507.13183879852267,-242.45905876159637,98.6228942871093,2.195341618890222,9.02083469098719,5.981853770748775
12.20869560004212,507.13183879852267,-242.45905876159637,98.6228942871093,2.1953416188902217,9.02083469098719,5.981853770748777
12.210180399939418,507.13183879852267,-242.45905876159637,98.6228942871093,2.1953416188902217,9.02083469098719,5.981853770748778
12.212358999997377,507.13183879852267,-242.45905876159637,98.6228942871093,2.1953416188902217,9.02083469098719,5.9818537707487796
12.213998000137508,506.89702033996554,-242.16156005859344,98.75206947326652,2.085940522352193,9.047823481316838,5.9300393839119305
12.215441799955443,506.89702033996554,-242.16156005859344,98.75206947326652,2.085940522352192,9.047823481316838,5.930039383911932
12.216900600120425,506.89702033996554,-242.16156005859344,98.75206947326652,2.085940522352192,9.047823481316838,5.930039383911934
12.21835370012559,506.89702033996554,-242.16156005859344,98.75206947326652,2.0859405223521916,9.047823481316838,5.930039383911935
12.220618900144473,506.89702033996554,-242.16156005859344,98.75206947326652,2.085940522352191,9.047823481316838,5.930039383911937
12.222181899938732,506.663370132446,-241.8845653533932,98.84173870086661,1.7760213381585632,9.061960621436429,5.817349492317954
12.223882799968123,506.663370132446,-241.8845653533932,98.84173870086661,1.7760213381585632,9.061960621436429,5.817349492317955
12.225372900022194,506.663370132446,-241.8845653533932,98.84173870086661,1.7760213381585632,9.061960621436429,5.817349492317956
12.226860400056466,506.663370132446,-241.8845653533932,98.84173870086661,1.776021338158563,9.061960621436429,5.817349492317958
12.22900990000926,506.663370132446,-241.8845653533932,98.84173870086661,1.7760213381585628,9.061960621436429,5.81734949231796
12.230666799936444,506.4296841621396,-241.5913581848141,98.92144203186027,1.7673207894281497,9.021257526844051,5.857834997059717
12.232263900106773,506.4296841621396,-241.5913581848141,98.92144203186027,1.7673207894281497,9.02125752684405,5.857834997059717
12.233831600053236,506.4296841621396,-241.5913581848141,98.92144203186027,1.7673207894281497,9.021257526844048,5.857834997059717
12.235390299931169,506.4296841621396,-241.5913581848141,98.92144203186027,1.7673207894281497,9.021257526844046,5.857834997059717
12.237391000147909,506.4296841621396,-241.5913581848141,98.92144203186027,1.7673207894281493,9.021257526844044,5.857834997059717
12.239003899972886,506.21132850646944,-241.29896163940396,98.9274263381957,1.6415714498353808,9.001306230034144,5.792034477383685
12.240504200104624,506.21132850646944,-241.29896163940396,98.9274263381957,1.6415714498353806,9.001306230034146,5.792034477383685
12.242031899979338,506.21132850646944,-241.29896163940396,98.9274263381957,1.6415714498353804,9.001306230034148,5.792034477383685
12.24351410008967,506.21132850646944,-241.29896163940396,98.9274263381957,1.64157144983538,9.00130623003415,5.792034477383685
12.245648700045422,506.21132850646944,-241.29896163940396,98.9274263381957,1.6415714498353795,9.00130623003415,5.792034477383685
12.247285600053146,505.9627413749692,-240.99025726318325,99.00336265563955,1.5427178876223397,8.937867371626226,5.772875522072138
12.249004099983722,505.9627413749692,-240.99025726318325,99.00336265563955,1.5427178876223402,8.937867371626226,5.772875522072139
12.25049509992823,505.9627413749692,-240.99025726318325,99.00336265563955,1.5427178876223406,8.937867371626224,5.77287552207214
12.252008999930695,505.9627413749692,-240.99025726318325,99.00336265563955,1.542717887622341,8.937867371626222,5.77287552207214
12.253918300149962,505.9627413749692,-240.99025726318325,99.00336265563955,1.5427178876223413,8.93786737162622,5.772875522072141
12.255440500099212,505.74437379837013,-240.68598747253384,99.056053161621,1.4895630347161135,8.90543021153652,5.748478990295057
12.256920099956915,505.74437379837013,-240.68598747253384,99.056053161621,1.4895630347161137,8.90543021153652,5.748478990295058
12.258550000144169,505.74437379837013,-240.68598747253384,99.056053161621,1.4895630347161144,8.90543021153652,5.748478990295059
12.260135299991816,505.74437379837013,-240.68598747253384,99.056053161621,1.4895630347161148,8.90543021153652,5.74847899029506
12.262448000023142,505.74437379837013,-240.68598747253384,99.056053161621,1.4895630347161155,8.90543021153652,5.748478990295061
12.264113200129941,505.4865360260007,-240.46573638915982,99.13275241851798,1.6498384974429312,8.848425597387104,5.811851471889085
12.265763700008392,505.4865360260007,-240.46573638915982,99.13275241851798,1.6498384974429312,8.848425597387104,5.811851471889084
12.26725669996813,505.4865360260007,-240.46573638915982,99.13275241851798,1.6498384974429312,8.848425597387104,5.811851471889084
12.268752099946141,505.4865360260007,-240.46573638915982,99.13275241851798,1.6498384974429312,8.848425597387104,5.811851471889082
12.270690400153399,505.4865360260007,-240.46573638915982,99.13275241851798,1.6498384974429312,8.848425597387104,5.8118514718890815
12.272360800066963,505.26553392410244,-240.24825096130337,99.0957498550414,1.7485201592877275,8.855321581801801,5.833646292256539
12.273969100089744,505.26553392410244,-240.24825096130337,99.0957498550414,1.7485201592877275,8.855321581801801,5.83364629225654
12.275480200070888,505.26553392410244,-240.24825096130337,99.0957498550414,1.7485201592877275,8.855321581801798,5.833646292256541
12.276961999945343,505.26553392410244,-240.24825096130337,99.0957498550414,1.7485201592877275,8.855321581801796,5.8336462922565415
12.27902640006505,505.26553392410244,-240.24825096130337,99.0957498550414,1.7485201592877275,8.855321581801794,5.833646292256542
12.280938599957153,505.03133535385103,-239.9875164031979,99.11222457885732,1.8284996354848626,8.82143097858416,5.865920361671387
12.28281020000577,505.03133535385103,-239.9875164031979,99.11222457885732,1.8284996354848622,8.82143097858416,5.865920361671386
12.28446920006536,505.03133535385103,-239.9875164031979,99.11222457885732,1.8284996354848615,8.82143097858416,5.865920361671386
12.28618980012834,505.03133535385103,-239.9875164031979,99.11222457885732,1.828499635484861,8.82143097858416,5.865920361671385
12.288539400091395,505.03133535385103,-239.9875164031979,99.11222457885732,1.8284996354848606,8.82143097858416,5.865920361671384
12.290146700106561,504.7681331634518,-239.5457267761227,99.23429489135732,1.606262489162758,8.752012604343772,5.7563895966954535
12.291793799959123,504.7681331634518,-239.5457267761227,99.23429489135732,1.6062624891627582,8.752012604343774,5.7563895966954535
12.29341010004282,504.7681331634518,-239.5457267761227,99.23429489135732,1.6062624891627582,8.752012604343776,5.7563895966954535
12.295741599984467,504.7681331634518,-239.5457267761227,99.23429489135732,1.6062624891627582,8.752012604343777,5.7563895966954535
12.297362300101668,504.55286502838106,-239.22753334045376,99.23679828643789,1.5608439466839044,8.738722234212428,5.751240027939951
12.298874800093472,504.55286502838106,-239.22753334045376,99.23679828643789,1.5608439466839048,8.738722234212428,5.751240027939951
12.30038239993155,504.55286502838106,-239.22753334045376,99.23679828643789,1.5608439466839048,8.738722234212428,5.751240027939951
12.301912900060415,504.55286502838106,-239.22753334045376,99.23679828643789,1.5608439466839052,8.738722234212428,5.751240027939951
12.303994500078261,504.55286502838106,-239.22753334045376,99.23679828643789,1.5608439466839052,8.738722234212428,5.751240027939951
12.305587700102478,504.3151974678036,-238.82279396057095,99.25377368926992,1.4317571346777456,8.692646598495617,5.674619391351505
12.307326900074258,504.3151974678036,-238.82279396057095,99.25377368926992,1.4317571346777458,8.692646598495621,5.674619391351506
12.30920680006966,504.3151974678036,-238.82279396057095,99.25377368926992,1.431757134677746,8.692646598495624,5.674619391351507
12.311172500019893,504.3151974678036,-238.82279396057095,99.25377368926992,1.4317571346777462,8.69264659849563,5.674619391351507
12.313657599966973,504.3151974678036,-238.82279396057095,99.25377368926992,1.4317571346777465,8.692646598495632,5.674619391351508
12.31563870003447,504.04870510101284,-238.47374916076626,99.2621898651122,1.3622543593773333,8.63344175286744,5.644055587197988
12.317325700074434,504.04870510101284,-238.47374916076626,99.2621898651122,1.3622543593773337,8.63344175286744,5.644055587197989
12.319154600147158,504.04870510101284,-238.47374916076626,99.2621898651122,1.362254359377334,8.63344175286744,5.644055587197989
12.32088700006716,504.04870510101284,-238.47374916076626,99.2621898651122,1.3622543593773342,8.63344175286744,5.64405558719799
12.322578600142151,503.7940859794613,-238.1949424743649,99.26342964172353,1.4431317326893427,8.69422513770917,5.7369825209656975
12.324270900106058,503.7940859794613,-238.1949424743649,99.26342964172353,1.443131732689343,8.694225137709171,5.736982520965698
12.326309100026265,503.7940859794613,-238.1949424743649,99.26342964172353,1.4431317326893431,8.694225137709173,5.736982520965699
12.32797920005396,503.7940859794613,-238.1949424743649,99.26342964172353,1.4431317326893431,8.694225137709173,5.7369825209657
12.330392200034112,503.7940859794613,-238.1949424743649,99.26342964172353,1.4431317326893434,8.694225137709175,5.736982520965701
12.332427900051698,503.5677194595333,-237.88871765136685,99.31514263153068,1.3440339146689404,8.654446834848684,5.767599239952932
12.334562700008973,503.5677194595333,-237.88871765136685,99.31514263153068,1.3440339146689404,8.654446834848684,5.767599239952932
12.336235800059512,503.5677194595333,-237.88871765136685,99.31514263153068,1.3440339146689402,8.654446834848684,5.767599239952932
12.33828160003759,503.5677194595333,-237.88871765136685,99.31514263153068,1.3440339146689402,8.654446834848684,5.767599239952932
12.340318500064313,503.34697961807206,-237.607383728027,99.30529594421378,1.299972928837005,8.62326866556466,5.781668150609606
12.342318899929523,503.34697961807206,-237.607383728027,99.30529594421378,1.2999729288370048,8.623268665564659,5.781668150609607
12.34413000009954,503.34697961807206,-237.607383728027,99.30529594421378,1.2999729288370045,8.623268665564657,5.781668150609608
12.346109400037676,503.34697961807206,-237.607383728027,99.30529594421378,1.2999729288370043,8.623268665564655,5.781668150609609
12.347671499941498,503.09926271438553,-237.3249530792233,99.30810928344718,1.2760792131502459,8.568471341026248,5.829872560274698
12.349291899939999,503.09926271438553,-237.3249530792233,99.30810928344718,1.2760792131502459,8.568471341026246,5.829872560274698
12.351473900023848,503.09926271438553,-237.3249530792233,99.30810928344718,1.2760792131502454,8.568471341026246,5.829872560274698
12.354197400156409,503.09926271438553,-237.3249530792233,99.30810928344718,1.2760792131502454,8.568471341026244,5.829872560274698
12.356007999973372,502.8787136077877,-236.9261264801022,99.33919906616202,1.1149512996561526,8.529492044829192,5.752892614571361
12.357894000131637,502.8787136077877,-236.9261264801022,99.33919906616202,1.1149512996561526,8.529492044829192,5.752892614571362
12.359950199956074,502.8787136077877,-236.9261264801022,99.33919906616202,1.1149512996561524,8.529492044829192,5.752892614571362
12.362386800115928,502.8787136077877,-236.9261264801022,99.33919906616202,1.1149512996561524,8.529492044829192,5.752892614571363
12.364128400105983,502.6805639266964,-236.6625308990475,99.33073520660392,1.1834664864764306,8.518261004687865,5.802489258431828
12.365803200053051,502.6805639266964,-236.6625308990475,99.33073520660392,1.1834664864764306,8.518261004687867,5.802489258431828
12.367378500057384,502.6805639266964,-236.6625308990475,99.33073520660392,1.1834664864764306,8.518261004687869,5.802489258431828
12.369172600097954,502.6805639266964,-236.6625308990475,99.33073520660392,1.1834664864764306,8.51826100468787,5.802489258431828
12.371848199982196,502.6805639266964,-236.6625308990475,99.33073520660392,1.1834664864764306,8.518261004687872,5.802489258431828
12.374359700130299,502.462792396545,-236.4151000976559,99.42314624786368,1.279498586786397,8.445635579572688,5.954260096968198
12.376292000059038,502.462792396545,-236.4151000976559,99.42314624786368,1.2794985867863968,8.445635579572686,5.954260096968198
12.377944000065327,502.462792396545,-236.4151000976559,99.42314624786368,1.2794985867863968,8.445635579572684,5.954260096968198
12.380513099953532,502.462792396545,-236.4151000976559,99.42314624786368,1.2794985867863964,8.445635579572683,5.954260096968198
12.382470200071111,502.27502584457363,-236.1732959747311,99.4044065475463,1.1921268105641323,8.427848586000865,5.88836196560007
12.384180000051856,502.27502584457363,-236.1732959747311,99.4044065475463,1.1921268105641323,8.427848586000865,5.88836196560007
12.38589429995045,502.27502584457363,-236.1732959747311,99.4044065475463,1.1921268105641323,8.427848586000865,5.88836196560007
12.387621100060642,502.27502584457363,-236.1732959747311,99.4044065475463,1.1921268105641323,8.427848586000865,5.88836196560007
12.389331399928778,502.1036744117733,-235.8796119689938,99.39715862274161,1.0416970675588486,8.385058129157157,5.816630195840339
12.39092419994995,502.1036744117733,-235.8796119689938,99.39715862274161,1.0416970675588488,8.385058129157157,5.8166301958403395
12.393115099985152,502.1036744117733,-235.8796119689938,99.39715862274161,1.041697067558849,8.385058129157157,5.816630195840341
12.395745200105011,502.1036744117733,-235.8796119689938,99.39715862274161,1.0416970675588493,8.385058129157157,5.816630195840342
12.397392499959096,501.9091486930843,-235.54453849792446,99.40912723541251,0.7578114976387008,8.34298096699898,5.683116197535475
